0,C908342050,2,F,28007,M348934600,28007,es_transportation,36.96,0
0,C805014659,3,M,28007,M348934600,28007,es_transportation,61.87,0
0,C22162402,2,M,28007,M348934600,28007,es_transportation,12.05,0
0,C896894357,3,M,28007,M85975013,28007,es_food,102.96,0
0,C778323844,2,F,28007,M1823072687,28007,es_transportation,23.48,0
0,C951702775,2,M,28007,M348934600,28007,es_transportation,16.56,0
0,C630871084,2,F,28007,M348934600,28007,es_transportation,58.07,0
0,C1558209795,3,F,28007,M855959430,28007,es_hyper,9.71,0
0,C1221114448,1,F,28007,M348934600,28007,es_transportation,26.34,0
0,C1176114065,2,F,28007,M348934600,28007,es_transportation,31.95,0
0,C1723688663,6,F,28007,M348934600,28007,es_transportation,23.26,0
0,C959506480,1,F,28007,M1741626453,28007,es_sportsandtoys,61.65,0
1,C38227648,2,M,28007,M1823072687,28007,es_transportation,41.26,0
1,C1630887376,4,F,28007,M923029380,28007,es_home,43.37,0
1,C997029022,3,F,28007,M348934600,28007,es_transportation,57.22,0
1,C1653588482,2,F,28007,M348934600,28007,es_transportation,39.1,0
1,C104392148,3,F,28007,M348934600,28007,es_transportation,13.98,0
1,C1140073765,2,F,28007,M348934600,28007,es_transportation,17.03,0
1,C1547689237,4,F,28007,M1198415165,28007,es_wellnessandbeauty,55.52,0
1,C694574500,6,M,28007,M348934600,28007,es_transportation,63.28,0
1,C172707110,3,F,28007,M1748431652,28007,es_wellnessandbeauty,91.35,0
1,C496697462,4,M,28007,M547558035,28007,es_fashion,38.76,0
1,C1948527523,5,M,28007,M348934600,28007,es_transportation,22.59,0
1,C2084267589,3,F,28007,M1313686961,28007,es_contents,82.37,0
1,C145208657,2,M,28007,M1741626453,28007,es_sportsandtoys,78.74,0
1,C1597977404,2,F,28007,M1535107174,28007,es_wellnessandbeauty,13.06,0
1,C1337948674,6,F,28007,M348934600,28007,es_transportation,18.58,0
1,C417267123,2,F,28007,M480139044,28007,es_health,28.24,0
1,C968819483,3,F,28007,M348934600,28007,es_transportation,30.66,0
1,C1409858085,2,F,28007,M348934600,28007,es_transportation,42.81,0
1,C1897566795,3,F,28007,M1535107174,28007,es_wellnessandbeauty,99.99,0
1,C1263461120,5,M,28007,M855959430,28007,es_hyper,21.13,0
1,C1660594711,6,F,28007,M1535107174,28007,es_wellnessandbeauty,73.4,0
1,C1570165892,3,F,28007,M348934600,28007,es_transportation,13.61,0
1,C2083017854,3,F,28007,M547558035,28007,es_fashion,10.13,0
1,C465037281,4,F,28007,M348934600,28007,es_transportation,12.83,0
1,C1501124312,4,M,28007,M348934600,28007,es_transportation,6.7,0
1,C607062277,3,M,28007,M1198415165,28007,es_wellnessandbeauty,2.64,0
1,C1638710158,4,F,28007,M348934600,28007,es_transportation,22.69,0
1,C655625028,6,F,28007,M1888755466,28007,es_otherservices,104.48,0
1,C1143401925,1,F,28007,M1535107174,28007,es_wellnessandbeauty,329.13,1
1,C2068249421,5,M,28007,M348934600,28007,es_transportation,37.1,0
1,C436675602,2,M,28007,M348934600,28007,es_transportation,2.56,0
1,C615155713,6,F,28007,M348934600,28007,es_transportation,2.96,0
1,C1705819997,1,M,28007,M348934600,28007,es_transportation,32.72,0
1,C1900716037,4,M,28007,M348934600,28007,es_transportation,0.32,0
1,C1084001812,2,M,28007,M1823072687,28007,es_transportation,77.01,0
1,C2083329818,2,F,28007,M855959430,28007,es_hyper,44.19,0
1,C1137292670,5,F,28007,M348934600,28007,es_transportation,44.91,0
1,C746604092,3,F,28007,M348934600,28007,es_transportation,2.1,0
1,C1195893546,5,M,28007,M209847108,28007,es_wellnessandbeauty,39.71,0
1,C1030975170,1,M,28007,M348934600,28007,es_transportation,31.9,0
1,C2066612191,2,M,28007,M348934600,28007,es_transportation,43.35,0
1,C1857873865,2,F,28007,M348934600,28007,es_transportation,48.69,0
1,C1886620334,2,F,28007,M1535107174,28007,es_wellnessandbeauty,19.29,0
1,C1906259613,6,F,28007,M348934600,28007,es_transportation,14.87,0
1,C25759288,1,M,28007,M85975013,28007,es_food,2.27,0
1,C2100825064,2,F,28007,M1535107174,28007,es_wellnessandbeauty,15.12,0
1,C1871125244,0,E,28007,M547558035,28007,es_fashion,40.38,0
1,C879949041,3,F,28007,M348934600,28007,es_transportation,7.61,0
1,C1187979419,2,F,28007,M348934600,28007,es_transportation,29.43,0
1,C1078316853,2,F,28007,M348934600,28007,es_transportation,13.71,0
1,C2012683959,2,F,28007,M85975013,28007,es_food,33.26,0
1,C71938921,2,M,28007,M348934600,28007,es_transportation,1.86,0
1,C1258725927,4,M,28007,M348934600,28007,es_transportation,2.08,0
1,C1635345159,3,F,28007,M151143676,28007,es_barsandrestaurants,11.21,0
1,C871962456,2,F,28007,M1535107174,28007,es_wellnessandbeauty,113.39,0
1,C1410823375,2,M,28007,M1741626453,28007,es_sportsandtoys,1.68,0
1,C784613823,5,F,28007,M348934600,28007,es_transportation,8.64,0
1,C777438443,5,F,28007,M348875670,28007,es_hotelservices,35.57,0
1,C2075898645,2,F,28007,M348934600,28007,es_transportation,52.4,0
1,C1074203200,1,M,28007,M348934600,28007,es_transportation,41.2,0
1,C897883896,2,F,28007,M348934600,28007,es_transportation,32.9,0
1,C1304621872,2,F,28007,M348934600,28007,es_transportation,72.83,0
1,C819131219,4,M,28007,M85975013,28007,es_food,14.55,0
1,C1060120913,1,M,28007,M1535107174,28007,es_wellnessandbeauty,42.83,0
1,C247656929,2,F,28007,M692898500,28007,es_health,189.0,0
1,C1461183743,2,F,28007,M480139044,28007,es_health,91.53,0
1,C894204131,1,M,28007,M480139044,28007,es_health,132.13,1
1,C70991061,2,F,28007,M348934600,28007,es_transportation,44.6,0
1,C251875213,2,M,28007,M85975013,28007,es_food,4.25,0
1,C1981040988,4,M,28007,M1535107174,28007,es_wellnessandbeauty,62.48,0
1,C1214587699,3,F,28007,M348934600,28007,es_transportation,50.78,0
1,C145901862,3,F,28007,M692898500,28007,es_health,80.02,0
1,C1174735331,3,F,28007,M1649169323,28007,es_sportsandtoys,1041.31,1
1,C957324981,4,M,28007,M1649169323,28007,es_sportsandtoys,591.83,1
1,C1786430014,1,F,28007,M1823072687,28007,es_transportation,39.96,0
1,C883419967,4,F,28007,M348934600,28007,es_transportation,60.34,0
1,C1420354861,2,F,28007,M980657600,28007,es_sportsandtoys,317.62,0
1,C135434041,4,F,28007,M348934600,28007,es_transportation,23.11,0
1,C167330970,2,F,28007,M348934600,28007,es_transportation,32.08,0
1,C1086957388,3,M,28007,M348934600,28007,es_transportation,27.14,0
1,C512338137,3,M,28007,M348934600,28007,es_transportation,45.04,0
1,C1377339988,2,M,28007,M348934600,28007,es_transportation,24.97,0
1,C841956493,2,F,28007,M1823072687,28007,es_transportation,29.17,0
1,C1718591511,5,M,28007,M348934600,28007,es_transportation,55.69,0
1,C1136761152,1,M,28007,M1535107174,28007,es_wellnessandbeauty,162.22,0
1,C872112161,2,M,28007,M348934600,28007,es_transportation,33.09,0
1,C47809392,3,M,28007,M348934600,28007,es_transportation,4.12,0
1,C99215049,4,M,28007,M348934600,28007,es_transportation,60.03,0
1,C1477378413,3,M,28007,M1198415165,28007,es_wellnessandbeauty,1.47,0
1,C1321173882,2,F,28007,M1535107174,28007,es_wellnessandbeauty,85.0,0
1,C1901064095,2,F,28007,M348934600,28007,es_transportation,81.99,0
1,C2001133685,2,M,28007,M855959430,28007,es_hyper,77.94,0
1,C763681944,2,M,28007,M348934600,28007,es_transportation,41.35,0
1,C1338932459,2,M,28007,M692898500,28007,es_health,93.45,0
1,C627811000,6,F,28007,M348934600,28007,es_transportation,27.64,0
1,C1952937534,4,F,28007,M348934600,28007,es_transportation,36.79,0
1,C1873446390,2,M,28007,M348934600,28007,es_transportation,7.75,0
1,C1790520611,3,F,28007,M348934600,28007,es_transportation,14.82,0
1,C1023803355,4,M,28007,M348934600,28007,es_transportation,35.47,0
1,C1791014902,4,F,28007,M50039827,28007,es_health,98.24,0
1,C1320066686,2,F,28007,M348934600,28007,es_transportation,64.97,0
1,C592766342,2,M,28007,M348934600,28007,es_transportation,10.3,0
1,C1996918734,2,M,28007,M348934600,28007,es_transportation,30.21,0
1,C1060270098,3,M,28007,M348934600,28007,es_transportation,65.84,0
1,C1602759549,2,F,28007,M348934600,28007,es_transportation,2.2,0
1,C1273692645,3,M,28007,M480139044,28007,es_health,222.26,1
1,C1432312197,5,M,28007,M857378720,28007,es_hotelservices,111.66,0
1,C1152092987,3,M,28007,M348934600,28007,es_transportation,25.12,0
1,C287182059,4,M,28007,M1535107174,28007,es_wellnessandbeauty,36.05,0
1,C358037591,3,M,28007,M348934600,28007,es_transportation,18.84,0
1,C1542345868,6,F,28007,M348934600,28007,es_transportation,23.28,0
1,C844772824,4,F,28007,M547558035,28007,es_fashion,5.07,0
1,C1354917220,2,M,28007,M348934600,28007,es_transportation,6.13,0
1,C68881864,2,M,28007,M348934600,28007,es_transportation,10.28,0
1,C1125717761,5,M,28007,M1888755466,28007,es_otherservices,51.91,0
1,C92426600,3,M,28007,M348934600,28007,es_transportation,36.48,0
1,C230488939,3,M,28007,M348934600,28007,es_transportation,15.73,0
1,C1188590334,6,F,28007,M348934600,28007,es_transportation,52.1,0
1,C1497367004,4,F,28007,M348934600,28007,es_transportation,13.18,0
1,C860156566,2,M,28007,M348934600,28007,es_transportation,30.03,0
1,C692285338,4,F,28007,M480139044,28007,es_health,183.47,0
1,C135716487,4,F,28007,M855959430,28007,es_hyper,71.76,0
1,C1203244235,3,F,28007,M480139044,28007,es_health,151.84,0
1,C619451848,2,F,28007,M547558035,28007,es_fashion,30.76,0
1,C1592390864,4,F,28007,M348934600,28007,es_transportation,8.24,0
1,C899638721,2,F,28007,M547558035,28007,es_fashion,79.47,0
1,C274747841,2,F,28007,M1535107174,28007,es_wellnessandbeauty,77.1,0
1,C559952121,4,F,28007,M348934600,28007,es_transportation,52.15,0
1,C851156881,1,M,28007,M348934600,28007,es_transportation,21.69,0
1,C363029037,3,M,28007,M348934600,28007,es_transportation,20.88,0
1,C2106115023,5,M,28007,M348934600,28007,es_transportation,37.31,0
1,C1267749701,2,F,28007,M348934600,28007,es_transportation,20.77,0
1,C499129070,3,M,28007,M1823072687,28007,es_transportation,50.59,0
1,C1604376835,1,F,28007,M348934600,28007,es_transportation,33.48,0
1,C1102156492,4,M,28007,M1823072687,28007,es_transportation,70.77,0
1,C43587827,1,M,28007,M348934600,28007,es_transportation,17.5,0
1,C1010589026,4,F,28007,M1823072687,28007,es_transportation,29.14,0
1,C1807970113,4,F,28007,M348934600,28007,es_transportation,57.01,0
1,C2061535111,4,M,28007,M692898500,28007,es_health,20.61,0
1,C744126786,2,F,28007,M1741626453,28007,es_sportsandtoys,38.79,0
1,C571876967,4,M,28007,M1823072687,28007,es_transportation,28.99,0
1,C271457213,4,F,28007,M855959430,28007,es_hyper,26.79,0
1,C302774270,2,F,28007,M348934600,28007,es_transportation,9.4,0
1,C1326593353,3,M,28007,M1535107174,28007,es_wellnessandbeauty,41.31,0
1,C813472343,4,M,28007,M348934600,28007,es_transportation,10.41,0
1,C1510402289,2,M,28007,M151143676,28007,es_barsandrestaurants,67.53,0
1,C1338020899,3,M,28007,M348934600,28007,es_transportation,5.71,0
1,C1690923384,6,F,28007,M480139044,28007,es_health,100.19,0
1,C1383337902,2,M,28007,M348934600,28007,es_transportation,6.77,0
1,C1980881901,4,M,28007,M348934600,28007,es_transportation,63.05,0
1,C128008012,5,F,28007,M348934600,28007,es_transportation,3.91,0
1,C1554849332,5,F,28007,M348934600,28007,es_transportation,3.14,0
1,C570913468,1,F,28007,M348934600,28007,es_transportation,15.67,0
1,C1405664150,4,M,28007,M85975013,28007,es_food,16.38,0
1,C230958403,2,M,28007,M1535107174,28007,es_wellnessandbeauty,14.52,0
1,C455036670,2,M,28007,M348934600,28007,es_transportation,55.39,0
1,C1516302826,3,F,28007,M1535107174,28007,es_wellnessandbeauty,52.18,0
1,C668875156,3,F,28007,M348934600,28007,es_transportation,38.66,0
1,C1591587046,3,M,28007,M348934600,28007,es_transportation,6.41,0
1,C332239974,5,M,28007,M1823072687,28007,es_transportation,43.16,0
1,C1861455727,2,F,28007,M151143676,28007,es_barsandrestaurants,37.41,0
1,C896561469,3,M,28007,M348934600,28007,es_transportation,46.62,0
1,C1840158336,2,F,28007,M151143676,28007,es_barsandrestaurants,46.67,0
1,C629170053,4,M,28007,M692898500,28007,es_health,108.6,0
1,C310220915,3,M,28007,M855959430,28007,es_hyper,15.4,0
1,C369115109,1,F,28007,M1888755466,28007,es_otherservices,63.33,0
1,C546328029,3,M,28007,M348934600,28007,es_transportation,35.12,0
1,C964635168,2,F,28007,M348934600,28007,es_transportation,2.64,0
1,C1124718683,0,M,28007,M1535107174,28007,es_wellnessandbeauty,98.44,0
1,C1255231772,2,F,28007,M348934600,28007,es_transportation,8.16,0
1,C2033310172,4,M,28007,M692898500,28007,es_health,251.97,0
1,C1214964999,5,F,28007,M85975013,28007,es_food,81.33,0
1,C1354768768,1,F,28007,M495352832,28007,es_travel,6888.3,1
1,C817774765,1,M,28007,M348934600,28007,es_transportation,21.33,0
1,C1441133487,1,M,28007,M348934600,28007,es_transportation,3.78,0
1,C435637901,1,M,28007,M348934600,28007,es_transportation,55.96,0
1,C1767734624,3,F,28007,M348934600,28007,es_transportation,41.5,0
1,C1186894186,2,M,28007,M855959430,28007,es_hyper,11.83,0
1,C1835412106,2,F,28007,M480139044,28007,es_health,27.38,0
1,C1464489812,4,M,28007,M980657600,28007,es_sportsandtoys,397.63,1
1,C309177915,3,M,28007,M980657600,28007,es_sportsandtoys,92.01,1
1,C907877340,3,F,28007,M692898500,28007,es_health,200.42,0
1,C267009229,3,F,28007,M348934600,28007,es_transportation,62.29,0
1,C572671067,1,M,28007,M348934600,28007,es_transportation,12.34,0
1,C1848884864,2,F,28007,M348934600,28007,es_transportation,2.15,0
1,C354971512,6,F,28007,M1053599405,28007,es_health,206.56,0
1,C1557540123,4,F,28007,M348934600,28007,es_transportation,33.92,0
1,C944367934,4,F,28007,M348934600,28007,es_transportation,14.02,0
1,C761166755,3,F,28007,M151143676,28007,es_barsandrestaurants,47.93,0
1,C996326258,1,F,28007,M855959430,28007,es_hyper,35.36,0
1,C109947606,3,F,28007,M348934600,28007,es_transportation,28.58,0
1,C1338125837,3,F,28007,M480139044,28007,es_health,896.93,1
1,C1434797923,3,M,28007,M857378720,28007,es_hotelservices,396.36,1
1,C902837455,3,M,28007,M348934600,28007,es_transportation,27.02,0
1,C774836418,4,F,28007,M348934600,28007,es_transportation,45.34,0
1,C85142763,4,M,28007,M692898500,28007,es_health,0.64,0
1,C1973818754,2,F,28007,M348934600,28007,es_transportation,16.02,0
1,C88392294,5,M,28007,M348934600,28007,es_transportation,0.42,0
1,C652001804,2,M,28007,M348934600,28007,es_transportation,3.62,0
1,C260927654,4,F,28007,M1741626453,28007,es_sportsandtoys,73.14,0
1,C59713083,4,M,28007,M348934600,28007,es_transportation,45.46,0
1,C1724556830,1,M,28007,M348934600,28007,es_transportation,30.23,0
1,C638838388,2,F,28007,M348934600,28007,es_transportation,8.81,0
1,C1316160034,4,M,28007,M348934600,28007,es_transportation,53.58,0
1,C660690290,5,F,28007,M1823072687,28007,es_transportation,21.12,0
1,C1088768738,2,F,28007,M348934600,28007,es_transportation,40.7,0
1,C1228152586,1,F,28007,M151143676,28007,es_barsandrestaurants,40.54,0
1,C588841669,2,F,28007,M855959430,28007,es_hyper,33.69,0
1,C1784755412,3,F,28007,M348934600,28007,es_transportation,24.38,0
1,C322802193,2,M,28007,M348934600,28007,es_transportation,40.85,0
1,C1998442183,3,F,28007,M348934600,28007,es_transportation,32.13,0
1,C1866572071,3,F,28007,M348934600,28007,es_transportation,49.0,0
1,C2126657609,2,F,28007,M1888755466,28007,es_otherservices,91.36,0
1,C38251321,4,F,28007,M1888755466,28007,es_otherservices,28.52,0
1,C775363285,2,F,28007,M348934600,28007,es_transportation,24.48,0
1,C1928005021,1,F,28007,M348934600,28007,es_transportation,87.54,0
1,C1971105040,3,M,28007,M348934600,28007,es_transportation,51.6,0
1,C628232611,2,M,28007,M980657600,28007,es_sportsandtoys,2.37,0
1,C1679033854,2,F,28007,M1053599405,28007,es_health,189.21,0
1,C298468219,4,M,28007,M85975013,28007,es_food,20.02,0
1,C1677624934,4,M,28007,M692898500,28007,es_health,132.8,0
1,C1762043633,4,F,28007,M692898500,28007,es_health,184.01,0
1,C185428348,2,F,28007,M1535107174,28007,es_wellnessandbeauty,23.77,0
1,C1214628974,2,F,28007,M1535107174,28007,es_wellnessandbeauty,118.43,0
1,C1899061870,3,F,28007,M855959430,28007,es_hyper,56.33,0
1,C1246760376,3,M,28007,M348934600,28007,es_transportation,17.76,0
1,C301483725,4,M,28007,M1053599405,28007,es_health,169.3,0
1,C835705223,3,F,28007,M1888755466,28007,es_otherservices,18.18,0
1,C594793398,2,F,28007,M547558035,28007,es_fashion,36.64,0
1,C621230638,4,M,28007,M348934600,28007,es_transportation,5.92,0
1,C725705195,1,F,28007,M1823072687,28007,es_transportation,19.93,0
1,C1918088317,1,F,28007,M348875670,28007,es_hotelservices,134.89,0
1,C17359646,3,F,28007,M1888755466,28007,es_otherservices,40.23,0
1,C337165520,2,F,28007,M348934600,28007,es_transportation,16.57,0
1,C1572595935,3,M,28007,M348934600,28007,es_transportation,46.35,0
1,C532292379,3,M,28007,M348934600,28007,es_transportation,22.65,0
1,C656851338,2,F,28007,M348934600,28007,es_transportation,31.95,0
1,C1757210259,2,F,28007,M923029380,28007,es_home,88.06,0
1,C238779431,3,F,28007,M348934600,28007,es_transportation,13.87,0
1,C1159034982,3,M,28007,M1535107174,28007,es_wellnessandbeauty,123.03,0
1,C1240746302,6,M,28007,M348934600,28007,es_transportation,1.76,0
1,C1818021493,2,F,28007,M209847108,28007,es_wellnessandbeauty,54.36,0
1,C1192557067,1,F,28007,M480139044,28007,es_health,76.39,0
1,C1954706477,3,F,28007,M348934600,28007,es_transportation,5.87,0
1,C1156509589,2,F,28007,M348934600,28007,es_transportation,4.26,0
1,C823847346,1,F,28007,M1741626453,28007,es_sportsandtoys,25.91,0
1,C1844695541,4,F,28007,M348934600,28007,es_transportation,4.33,0
1,C1425719203,1,F,28007,M348934600,28007,es_transportation,11.85,0
1,C2100602051,4,M,28007,M348934600,28007,es_transportation,31.56,0
1,C82079505,2,M,28007,M348934600,28007,es_transportation,33.09,0
1,C1556534733,3,F,28007,M17379832,28007,es_sportsandtoys,195.37,1
1,C235542568,2,M,28007,M348934600,28007,es_transportation,31.75,0
1,C356750222,2,M,28007,M348934600,28007,es_transportation,13.22,0
1,C2018553540,4,F,28007,M3697346,28007,es_leisure,326.34,1
1,C1723242462,5,M,28007,M1823072687,28007,es_transportation,32.59,0
1,C1549367339,4,F,28007,M855959430,28007,es_hyper,2.4,0
1,C1508373758,3,M,28007,M209847108,28007,es_wellnessandbeauty,28.48,0
1,C1966964007,3,F,28007,M857378720,28007,es_hotelservices,36.74,0
1,C343512101,3,M,28007,M348934600,28007,es_transportation,21.78,0
1,C278484907,2,M,28007,M348934600,28007,es_transportation,13.3,0
1,C1720950881,6,F,28007,M1823072687,28007,es_transportation,13.54,0
1,C203163727,5,F,28007,M348934600,28007,es_transportation,16.18,0
1,C2005070127,2,F,28007,M2122776122,28007,es_home,646.92,1
1,C585290792,4,M,28007,M1823072687,28007,es_transportation,5.66,0
1,C430171917,2,M,28007,M348934600,28007,es_transportation,20.59,0
1,C667215072,3,F,28007,M348934600,28007,es_transportation,36.46,0
